repeater_chain9.txt,0,2,0:8,3,16,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,101,0:8,6,16,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,16,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,299,0:8,12,16,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,109,0:8,14,16,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,569,0:4|4:8,10,16,3,6,3.0,0:4:8,1
repeater_chain9.txt,0,667,0:4|4:8,12,16,3.5,6,3.0,0:4:8,1
repeater_chain9.txt,0,764,0:4|4:8,13,16,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,863,0:4|4:8,16,16,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,17,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,107,0:8,6,17,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,17,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,317,0:8,12,17,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,115,0:8,14,17,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,17,3,6,2.0,0:8,1
repeater_chain9.txt,0,708,0:4|4:8,12,17,3.5,6,3.0,0:4:8,1
repeater_chain9.txt,0,811,0:4|4:8,13,17,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,916,0:4|4:8,16,17,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,18,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,113,0:8,6,18,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,18,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,335,0:8,12,18,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,121,0:8,14,18,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,18,3,6,2.0,0:8,1
repeater_chain9.txt,0,749,0:4|4:8,12,18,3.5,6,3.0,0:4:8,1
repeater_chain9.txt,0,858,0:4|4:8,13,18,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,969,0:4|4:8,16,18,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1079,0:4|4:8,18,18,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,19,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,119,0:8,6,19,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,19,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,353,0:8,12,19,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,127,0:8,14,19,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,19,3,6,2.0,0:8,1
repeater_chain9.txt,0,790,0:4|4:8,12,19,3.5,6,3.0,0:4:8,1
repeater_chain9.txt,0,905,0:4|4:8,13,19,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1022,0:4|4:8,16,19,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1138,0:4|4:8,18,19,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,20,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,125,0:8,6,20,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,20,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,371,0:8,12,20,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,133,0:8,14,20,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,20,3,6,2.0,0:8,1
repeater_chain9.txt,0,137,0:8,18,20,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,601,0:8,2,20,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,952,0:4|4:8,13,20,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1075,0:4|4:8,16,20,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1197,0:4|4:8,18,20,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,21,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,131,0:8,6,21,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,21,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,389,0:8,12,21,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,139,0:8,14,21,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,21,3,6,2.0,0:8,1
repeater_chain9.txt,0,630,0:8,1,21,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,774,0:8,19,21,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,999,0:4|4:8,13,21,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1128,0:4|4:8,16,21,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1256,0:4|4:8,18,21,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,22,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,137,0:8,6,22,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,22,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,407,0:8,12,22,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,145,0:8,14,22,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,22,3,6,2.0,0:8,1
repeater_chain9.txt,0,151,0:8,20,22,3.5,6,2.0,0:8,1
repeater_chain9.txt,0,1046,0:4|4:8,13,22,4.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1181,0:4|4:8,16,22,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1315,0:4|4:8,18,22,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,23,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,143,0:8,6,23,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,23,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,425,0:8,12,23,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,151,0:8,14,23,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,23,3,6,2.0,0:8,1
repeater_chain9.txt,0,157,0:8,20,23,3.5,6,2.0,0:8,1
repeater_chain9.txt,0,0,0:8,1,23,4.0,6,2.0,0:8,4
repeater_chain9.txt,0,149,0:8,12,23,4.0,6,2.0,0:8,4
repeater_chain9.txt,0,284,0:8,9,23,4.0,6,2.0,0:8,4
repeater_chain9.txt,0,552,0:8,1,23,4.0,6,2.0,0:8,4
repeater_chain9.txt,0,1234,0:4|4:8,16,23,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1374,0:4|4:8,18,23,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,24,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,149,0:8,6,24,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,24,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,443,0:8,12,24,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,157,0:8,14,24,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,24,3,6,2.0,0:8,1
repeater_chain9.txt,0,7,0:8,8,24,3.5,6,2.0,0:8,3
repeater_chain9.txt,0,153,0:8,10,24,3.5,6,2.0,0:8,3
repeater_chain9.txt,0,723,0:8,4,24,3.5,6,2.0,0:8,3
repeater_chain9.txt,0,0,0:8,1,24,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,154,0:8,11,24,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,296,0:8,9,24,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,576,0:8,1,24,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,1008,0:8,1,24,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,1287,0:4|4:8,16,24,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1433,0:4|4:8,18,24,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1583,0:4|4:8,24,24,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,25,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,155,0:8,6,25,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,25,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,461,0:8,12,25,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,163,0:8,14,25,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,25,3,6,2.0,0:8,1
repeater_chain9.txt,0,159,0:8,10,25,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,309,0:8,10,25,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,0,0:8,1,25,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,159,0:8,10,25,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,300,0:8,1,25,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,600,0:8,1,25,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,1059,0:8,10,25,4.0,6,2.0,0:8,5
repeater_chain9.txt,0,1340,0:4|4:8,16,25,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1492,0:4|4:8,18,25,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1648,0:4|4:8,24,25,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,26,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,161,0:8,6,26,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,26,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,479,0:8,12,26,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,169,0:8,14,26,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,26,3,6,2.0,0:8,1
repeater_chain9.txt,0,175,0:8,20,26,3.5,6,2.0,0:8,1
repeater_chain9.txt,0,7,0:8,8,26,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,165,0:8,10,26,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,787,0:8,8,26,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,1393,0:4|4:8,16,26,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1551,0:4|4:8,18,26,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1713,0:4|4:8,24,26,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,27,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,167,0:8,6,27,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,27,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,497,0:8,12,27,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,175,0:8,14,27,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,27,3,6,2.0,0:8,1
repeater_chain9.txt,0,9,0:8,10,27,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,166,0:8,5,27,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,333,0:8,10,27,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,810,0:8,1,27,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,175,0:8,14,27,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,330,0:8,7,27,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,815,0:8,6,27,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,1446,0:4|4:8,16,27,5.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1610,0:4|4:8,18,27,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1778,0:4|4:8,24,27,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,28,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,173,0:8,6,28,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,28,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,515,0:8,12,28,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,181,0:8,14,28,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,28,3,6,2.0,0:8,1
repeater_chain9.txt,0,9,0:8,10,28,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,172,0:8,5,28,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,345,0:8,10,28,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,840,0:8,1,28,3.5,6,2.0,0:8,4
repeater_chain9.txt,0,347,0:8,12,28,4.0,6,2.0,0:8,2
repeater_chain9.txt,0,1187,0:8,12,28,4.0,6,2.0,0:8,2
repeater_chain9.txt,0,684,0:8,13,28,5.0,6,2.0,0:8,3
repeater_chain9.txt,0,1178,0:8,3,28,5.0,6,2.0,0:8,3
repeater_chain9.txt,0,1355,0:8,12,28,5.0,6,2.0,0:8,3
repeater_chain9.txt,0,1669,0:4|4:8,18,28,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1843,0:4|4:8,24,28,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2,0:8,3,29,0.5,6,2.0,0:8,1
repeater_chain9.txt,0,179,0:8,6,29,1.0,6,2.0,0:8,1
repeater_chain9.txt,0,8,0:8,9,29,1.5,6,2.0,0:8,1
repeater_chain9.txt,0,533,0:8,12,29,2.0,6,2.0,0:8,1
repeater_chain9.txt,0,187,0:8,14,29,2.5,6,2.0,0:8,1
repeater_chain9.txt,0,16,0:8,17,29,3,6,2.0,0:8,1
repeater_chain9.txt,0,364,0:8,17,29,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,872,0:8,3,29,3.5,6,2.0,0:8,2
repeater_chain9.txt,0,187,0:8,14,29,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,354,0:8,7,29,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,875,0:8,6,29,4.0,6,2.0,0:8,3
repeater_chain9.txt,0,545,0:8,24,29,5.0,6,2.0,0:8,2
repeater_chain9.txt,0,1221,0:8,4,29,5.0,6,2.0,0:8,2
repeater_chain9.txt,0,1728,0:4|4:8,18,29,6.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,1908,0:4|4:8,24,29,8.0,6,3.0,0:4:8,1
repeater_chain9.txt,0,2087,0:4|4:8,29,29,10.0,6,3.0,0:4:8,1
repeater_chain10.txt,0,14,0:4|4:9,3,3,0.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,4,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,3,0:9,4,5,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,49,0:4|4:9,5,5,1.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,6,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,58,0:4|4:9,5,6,1.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,7,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,41,0:9,7,7,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,104,0:4|4:9,7,7,1.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,8,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,46,0:9,7,8,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,118,0:4|4:9,7,8,1.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,9,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,51,0:9,7,9,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,132,0:4|4:9,7,9,1.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,179,0:4|4:9,9,9,2.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,10,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,56,0:9,7,10,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,109,0:9,10,10,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,198,0:4|4:9,9,10,2.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,249,0:4|4:9,10,10,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,11,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,61,0:9,7,11,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,119,0:9,10,11,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,217,0:4|4:9,9,11,2.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,273,0:4|4:9,10,11,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,12,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,66,0:9,7,12,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,129,0:9,10,12,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,236,0:4|4:9,9,12,2.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,297,0:4|4:9,10,12,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,359,0:4|4:9,12,12,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,13,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,71,0:9,7,13,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,139,0:9,10,13,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,207,0:9,13,13,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,321,0:4|4:9,10,13,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,388,0:4|4:9,12,13,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,14,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,76,0:9,7,14,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,149,0:9,10,14,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,222,0:9,13,14,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,345,0:4|4:9,10,14,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,417,0:4|4:9,12,14,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,489,0:4|4:9,14,14,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,15,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,81,0:9,7,15,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,159,0:9,10,15,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,237,0:9,13,15,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,369,0:4|4:9,10,15,2.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,446,0:4|4:9,12,15,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,523,0:4|4:9,14,15,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,599,0:4|4:9,15,15,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,16,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,86,0:9,7,16,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,169,0:9,10,16,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,252,0:9,13,16,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,95,0:9,16,16,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,475,0:4|4:9,12,16,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,557,0:4|4:9,14,16,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,638,0:4|4:9,15,16,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,17,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,91,0:9,7,17,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,179,0:9,10,17,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,267,0:9,13,17,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,100,0:9,16,17,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,504,0:4|4:9,12,17,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,591,0:4|4:9,14,17,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,677,0:4|4:9,15,17,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,18,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,96,0:9,7,18,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,189,0:9,10,18,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,282,0:9,13,18,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,105,0:9,16,18,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,533,0:4|4:9,12,18,3,5,3.0,0:4:9,1
repeater_chain10.txt,0,625,0:4|4:9,14,18,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,716,0:4|4:9,15,18,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,19,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,101,0:9,7,19,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,199,0:9,10,19,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,297,0:9,13,19,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,110,0:9,16,19,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,388,0:9,9,19,3,5,2.0,0:9,2
repeater_chain10.txt,0,484,0:9,10,19,3,5,2.0,0:9,2
repeater_chain10.txt,0,659,0:4|4:9,14,19,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,755,0:4|4:9,15,19,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,854,0:4|4:9,19,19,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,20,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,106,0:9,7,20,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,209,0:9,10,20,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,312,0:9,13,20,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,115,0:9,16,20,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,418,0:9,19,20,3,5,2.0,0:9,1
repeater_chain10.txt,0,693,0:4|4:9,14,20,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,794,0:4|4:9,15,20,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,898,0:4|4:9,19,20,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,21,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,111,0:9,7,21,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,219,0:9,10,21,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,327,0:9,13,21,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,120,0:9,16,21,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,438,0:9,19,21,3,5,2.0,0:9,1
repeater_chain10.txt,0,727,0:4|4:9,14,21,3.5,5,3.0,0:4:9,1
repeater_chain10.txt,0,833,0:4|4:9,15,21,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,942,0:4|4:9,19,21,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,22,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,116,0:9,7,22,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,229,0:9,10,22,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,342,0:9,13,22,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,125,0:9,16,22,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,7,0:9,8,22,3,5,2.0,0:9,3
repeater_chain10.txt,0,336,0:9,7,22,3,5,2.0,0:9,3
repeater_chain10.txt,0,446,0:9,7,22,3,5,2.0,0:9,3
repeater_chain10.txt,0,229,0:9,10,22,3.5,5,2.0,0:9,2
repeater_chain10.txt,0,451,0:9,12,22,3.5,5,2.0,0:9,2
repeater_chain10.txt,0,872,0:4|4:9,15,22,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,986,0:4|4:9,19,22,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1099,0:4|4:9,22,22,6.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,23,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,121,0:9,7,23,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,239,0:9,10,23,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,357,0:9,13,23,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,130,0:9,16,23,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,0,0:9,1,23,3,5,2.0,0:9,4
repeater_chain10.txt,0,115,0:9,1,23,3,5,2.0,0:9,4
repeater_chain10.txt,0,466,0:9,7,23,3,5,2.0,0:9,4
repeater_chain10.txt,0,584,0:9,10,23,3,5,2.0,0:9,4
repeater_chain10.txt,0,1,0:9,2,23,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,116,0:9,2,23,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,468,0:9,9,23,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,583,0:9,9,23,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,911,0:4|4:9,15,23,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1030,0:4|4:9,19,23,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1148,0:4|4:9,22,23,6.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,24,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,126,0:9,7,24,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,249,0:9,10,24,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,372,0:9,13,24,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,135,0:9,16,24,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,498,0:9,19,24,3,5,2.0,0:9,1
repeater_chain10.txt,0,0,0:9,1,24,3.5,5,2.0,0:9,5
repeater_chain10.txt,0,129,0:9,10,24,3.5,5,2.0,0:9,5
repeater_chain10.txt,0,240,0:9,1,24,3.5,5,2.0,0:9,5
repeater_chain10.txt,0,480,0:9,1,24,3.5,5,2.0,0:9,5
repeater_chain10.txt,0,608,0:9,9,24,3.5,5,2.0,0:9,5
repeater_chain10.txt,0,950,0:4|4:9,15,24,4.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1074,0:4|4:9,19,24,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1197,0:4|4:9,22,24,6.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,25,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,131,0:9,7,25,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,259,0:9,10,25,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,387,0:9,13,25,2.0,5,2.0,0:9,1
repeater_chain10.txt,0,140,0:9,16,25,2.5,5,2.0,0:9,1
repeater_chain10.txt,0,518,0:9,19,25,3,5,2.0,0:9,1
repeater_chain10.txt,0,0,0:9,1,25,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,134,0:9,10,25,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,259,0:9,10,25,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,625,0:9,1,25,3.5,5,2.0,0:9,4
repeater_chain10.txt,0,18,0:9,19,25,4.0,5,2.0,0:9,3
repeater_chain10.txt,0,129,0:9,5,25,4.0,5,2.0,0:9,3
repeater_chain10.txt,0,625,0:9,1,25,4.0,5,2.0,0:9,3
repeater_chain10.txt,0,1118,0:4|4:9,19,25,5.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,1246,0:4|4:9,22,25,6.0,5,3.0,0:4:9,1
repeater_chain10.txt,0,3,0:9,4,26,0.5,5,2.0,0:9,1
repeater_chain10.txt,0,136,0:9,7,26,1.0,5,2.0,0:9,1
repeater_chain10.txt,0,269,0:9,10,26,1.5,5,2.0,0:9,1
repeater_chain10.txt,0,402,0:9,13,26,2.0,5,2.0,0:9,1
